Mode: 18 #Games: 1000 Notes: u1-2Trick-50
p_0	p_1	p_2	p_3	pt_0	pt_1	pt_2	pt_3	t_0	t_1	t_2	t_3	A_0	A_1	A_2	A_3	S_0	S_1	7_2	7_3	At_02	suits_0	suits_1	suits_2	suit_3	first_0	first_1	first_2	first_3	fp_02
19	21	38	42	0	14	2	14	2	3	2	3	0	0	3	1	1	1	0	2	0	4	4	4	4	0	0	1	0	57
32	37	29	22	0	2	25	3	1	3	4	2	1	2	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	84
54	15	28	23	5	10	0	15	2	3	2	3	2	0	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	82
28	22	48	22	23	7	0	0	4	4	1	1	1	0	3	0	1	1	1	1	1	4	4	4	4	0	0	0	1	106
29	38	29	24	3	13	14	0	2	3	3	2	1	3	0	0	1	0	2	1	0	4	4	3	4	0	0	0	1	74
30	8	42	40	17	0	2	11	3	2	3	2	0	0	1	3	2	0	2	0	0	4	4	4	4	0	1	0	0	52
19	35	46	20	0	15	11	4	3	4	1	2	0	1	3	0	1	1	1	1	1	4	3	4	4	0	0	1	0	89
31	51	17	21	7	21	0	2	4	2	2	2	1	2	0	1	1	2	1	0	0	4	4	4	4	1	0	0	0	57
24	22	46	28	7	0	23	0	2	2	4	2	0	0	2	2	0	2	2	0	1	4	4	4	4	1	0	0	0	68
17	21	57	25	0	12	15	3	2	4	2	2	0	0	3	1	1	1	2	0	1	4	3	4	4	0	1	0	0	48
29	22	33	36	11	0	17	2	1	2	5	2	1	1	1	1	1	0	1	2	1	4	4	4	3	0	0	0	1	94
27	38	37	18	11	7	12	0	4	2	2	2	1	1	1	1	0	2	2	0	1	4	4	4	4	0	1	0	0	70
43	17	37	23	11	3	10	6	2	4	2	2	1	1	1	1	2	0	2	0	1	4	4	4	4	0	0	1	0	68
16	18	52	34	4	11	2	13	2	3	1	4	0	1	2	1	1	0	2	1	0	3	4	4	4	1	0	0	0	37
13	39	36	32	5	0	21	4	3	1	4	2	0	0	2	2	0	3	1	0	1	4	4	4	4	0	0	1	0	69
13	35	19	53	3	23	0	4	3	3	2	2	0	1	0	3	1	1	1	1	0	4	4	4	4	0	0	0	1	34
22	4	47	47	4	2	0	24	2	4	0	4	1	0	2	1	0	0	1	3	0	4	4	3	4	0	0	0	1	59
21	12	35	52	0	0	9	21	2	2	4	2	0	0	2	2	1	0	0	3	0	4	4	4	4	0	1	0	0	76
47	7	25	41	10	0	15	5	2	1	3	4	1	0	1	2	3	0	0	1	1	4	4	4	4	1	0	0	0	61
37	37	23	23	3	13	14	0	3	3	3	1	2	1	0	1	1	2	1	0	0	4	4	4	4	0	0	1	0	69
31	46	18	25	14	4	0	12	3	1	3	3	2	2	0	0	0	1	1	2	1	3	4	4	4	0	1	0	0	54
19	39	39	23	12	4	3	11	3	3	2	2	0	2	1	1	1	1	2	0	0	4	4	3	4	1	0	0	0	52
35	29	10	46	11	2	7	10	1	3	3	3	2	2	0	0	0	0	0	4	1	3	3	4	4	0	0	0	1	38
34	25	25	36	7	10	11	2	3	1	2	4	1	0	1	2	1	2	0	1	1	4	4	4	3	1	0	0	0	31
31	21	40	28	25	5	0	0	5	3	0	2	1	1	1	1	1	0	2	1	1	4	4	3	3	0	1	0	0	89
28	42	16	34	11	5	0	14	3	3	1	3	2	1	1	0	0	2	0	2	1	4	4	4	4	0	0	1	0	53
24	15	47	34	11	3	14	2	2	4	3	1	1	0	1	2	1	0	3	0	1	4	4	4	4	0	1	0	0	95
18	29	13	60	3	0	6	21	4	2	2	2	0	1	0	3	1	1	0	2	0	4	4	4	3	0	0	1	0	23
29	46	33	12	11	3	12	4	1	2	4	3	1	2	1	0	1	1	2	0	1	4	4	4	4	1	0	0	0	72
16	48	40	16	6	11	10	3	4	3	1	2	0	3	1	0	1	1	2	0	0	4	4	3	4	0	0	0	1	61
19	23	35	43	11	4	3	12	2	2	2	4	1	0	2	1	0	1	1	2	1	4	4	4	3	0	1	0	0	27
41	28	18	33	0	4	13	13	1	2	4	3	3	0	1	0	0	1	0	3	1	4	4	3	4	0	0	1	0	73
30	35	23	32	0	14	2	14	2	3	2	3	1	1	0	2	1	2	1	0	0	4	4	4	4	1	0	0	0	50
19	56	17	28	2	21	4	3	3	3	2	2	1	3	0	0	0	2	0	2	0	4	4	4	4	0	0	0	1	29
26	32	34	28	0	2	11	17	2	2	3	3	1	1	2	0	1	1	1	1	1	4	4	4	4	0	0	1	0	60
23	35	33	29	4	11	3	12	2	3	1	4	0	3	1	0	1	0	1	2	0	4	4	4	4	0	0	0	1	66
51	17	34	18	23	0	3	4	4	1	3	2	2	1	1	0	2	0	1	1	1	3	4	4	4	0	1	0	0	90
11	53	25	31	6	21	0	3	4	2	3	1	0	3	0	1	0	2	1	1	0	4	4	4	4	0	0	1	0	36
28	36	24	32	11	19	0	0	2	4	1	3	1	1	0	2	1	1	1	1	1	4	4	4	4	1	0	0	0	39
49	12	16	43	11	4	3	12	2	1	3	4	2	0	0	2	2	0	1	1	1	4	4	3	4	0	0	0	1	46
47	21	8	44	4	2	0	24	2	2	2	4	3	0	0	1	0	1	0	3	0	4	4	4	4	0	1	0	0	76
15	13	43	49	0	2	17	11	2	2	5	1	0	0	2	2	1	0	1	2	0	4	4	4	4	0	0	0	1	49
20	10	42	48	4	2	0	24	3	2	0	5	0	0	3	1	1	0	0	3	0	4	4	3	4	0	0	1	0	68
19	25	42	34	6	21	0	3	3	2	2	3	0	1	2	1	1	1	1	1	0	4	4	4	4	1	0	0	0	64
32	27	29	32	11	3	2	14	2	3	1	4	2	0	1	1	0	2	1	1	1	4	4	4	4	0	0	0	1	36
46	25	20	29	0	14	0	16	0	4	2	4	1	2	0	1	2	0	1	1	0	3	4	4	4	0	1	0	0	14
33	27	29	31	0	14	14	2	1	3	4	2	1	0	2	1	1	2	0	1	1	4	4	4	4	1	0	0	0	61
42	25	31	22	11	0	13	6	2	2	2	4	2	1	1	0	1	1	1	1	1	4	4	4	4	1	0	0	0	70
38	29	35	18	2	13	15	0	3	2	2	3	3	0	1	0	0	2	1	1	1	4	4	4	4	0	1	0	0	90
30	40	10	40	7	21	0	2	4	4	1	1	0	2	0	2	2	1	0	1	0	4	4	4	4	0	1	0	0	19
54	36	10	20	21	0	3	6	3	0	3	4	2	2	0	0	3	0	0	1	1	4	3	4	4	0	0	1	0	37
30	25	32	33	18	0	10	2	7	1	1	1	1	1	0	2	1	1	2	0	1	3	4	4	4	0	0	1	0	88
34	59	5	22	0	14	0	16	3	2	2	3	1	3	0	0	1	2	0	1	0	4	4	4	3	0	0	1	0	43
23	28	40	29	4	14	10	2	1	3	4	2	0	2	1	1	1	0	2	1	0	4	4	3	4	1	0	0	0	65
36	26	37	21	3	2	21	4	2	2	3	3	2	0	2	0	0	2	1	1	1	4	4	4	4	0	0	0	1	95
37	26	30	27	6	0	13	11	5	1	2	2	1	2	0	1	2	0	1	1	0	4	4	4	4	0	1	0	0	67
24	33	25	38	0	11	17	2	2	1	4	3	0	2	0	2	2	0	1	1	0	4	4	4	3	0	0	0	1	41
24	37	23	36	10	0	13	7	4	1	3	2	0	2	1	1	2	1	0	1	1	3	4	4	4	0	0	0	1	78
8	35	41	36	0	0	28	2	3	1	4	2	0	2	1	1	0	1	2	1	1	4	4	4	4	0	0	1	0	39
16	54	28	22	2	11	17	0	2	3	5	0	0	4	0	0	1	1	1	1	0	4	4	4	3	1	0	0	0	44
40	28	24	28	17	0	3	10	5	1	3	1	2	1	0	1	1	1	1	1	1	4	4	4	4	0	0	0	1	77
38	18	19	45	11	12	0	7	3	2	2	3	2	0	0	2	1	1	1	1	1	3	4	4	4	1	0	0	0	71
33	41	31	15	6	21	3	0	3	3	3	1	1	2	1	0	1	1	1	1	0	3	4	4	4	1	0	0	0	63
2	41	42	35	2	0	14	14	3	2	3	2	0	2	1	1	0	1	2	1	0	4	4	4	4	0	1	0	0	74
26	40	15	39	15	12	0	3	4	3	1	2	2	0	0	2	0	3	0	1	1	3	3	4	4	0	1	0	0	34
29	40	30	21	0	4	26	0	4	1	5	0	2	1	1	0	0	2	1	1	1	4	4	4	3	0	1	0	0	87
38	23	34	25	13	0	0	17	2	1	3	4	0	1	2	1	2	1	1	0	0	4	4	4	4	1	0	0	0	55
35	29	20	36	12	15	3	0	2	4	3	1	0	2	0	2	2	0	1	1	0	3	4	4	4	0	0	1	0	45
30	23	40	27	0	14	10	6	1	4	2	3	1	1	1	1	1	0	2	1	0	4	3	4	4	0	0	1	0	43
7	49	43	21	0	3	15	12	4	2	2	2	0	2	2	0	0	2	1	1	1	4	4	3	3	0	0	0	1	68
48	23	27	22	11	10	0	9	1	5	0	4	3	0	0	1	0	2	2	0	1	4	3	3	4	0	0	1	0	41
18	24	41	37	11	3	0	16	3	2	1	4	1	1	1	1	0	1	2	1	1	4	4	4	4	0	1	0	0	40
23	19	47	31	12	4	3	11	4	2	2	2	0	1	1	2	1	0	3	0	0	4	4	4	4	0	0	0	1	61
12	43	17	48	12	11	7	0	3	1	3	3	0	2	0	2	1	1	0	2	0	4	4	4	4	0	0	1	0	36
50	16	24	30	27	0	0	3	4	2	1	3	1	1	1	1	3	0	0	1	1	4	4	4	4	1	0	0	0	80
34	21	30	35	3	0	16	11	2	1	5	2	1	1	0	2	1	0	2	1	0	4	4	3	4	0	0	0	1	71
25	32	42	21	0	9	11	10	1	3	3	3	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	74
37	42	11	30	10	13	7	0	1	3	4	2	1	2	0	1	2	1	0	1	0	4	4	3	4	0	1	0	0	28
20	40	44	16	17	13	0	0	4	2	2	2	1	0	2	1	0	2	2	0	1	3	4	4	4	1	0	0	0	74
29	40	19	32	13	10	3	4	3	3	2	2	2	1	0	1	0	2	1	1	1	4	4	4	4	0	0	1	0	55
14	43	33	30	0	12	18	0	1	2	5	2	1	0	2	1	0	3	0	1	1	4	4	4	4	0	1	0	0	86
31	27	47	15	2	21	7	0	3	4	2	1	1	1	1	1	1	1	2	0	0	4	4	4	4	0	0	0	1	70
31	30	25	34	11	0	9	10	2	2	3	3	2	1	1	0	0	1	0	3	1	4	4	4	4	1	0	0	0	55
41	24	18	37	21	7	2	0	4	3	3	0	1	0	1	2	3	1	0	0	1	4	3	4	3	0	0	1	0	44
22	17	28	53	13	0	0	17	4	1	2	3	1	0	1	2	0	1	1	2	1	4	4	4	4	1	0	0	0	40
48	36	28	8	13	6	11	0	4	3	2	1	2	1	1	0	2	1	1	0	1	4	4	4	4	1	0	0	0	79
23	35	45	17	11	9	0	10	3	3	2	2	1	1	2	0	0	1	2	1	1	4	4	4	4	0	1	0	0	69
30	29	33	28	13	0	13	4	2	1	3	4	1	1	1	1	1	1	1	1	1	4	3	4	4	0	0	0	1	80
30	24	39	27	11	9	10	0	2	4	1	3	1	1	2	0	1	0	1	2	1	4	4	4	4	0	1	0	0	71
13	36	39	32	3	11	4	12	1	2	3	4	0	2	2	0	0	1	0	3	0	4	4	4	4	0	1	0	0	74
35	19	42	24	0	3	23	4	3	2	3	2	2	0	1	1	1	1	2	0	1	4	4	4	4	0	0	1	0	80
26	13	41	40	4	2	14	10	3	1	4	2	2	0	1	1	0	0	2	2	1	4	4	4	4	0	0	1	0	84
55	27	18	20	13	2	11	4	3	1	4	2	1	1	1	1	3	1	0	0	1	4	4	4	4	0	0	1	0	64
32	19	38	31	16	3	0	11	3	3	1	3	0	0	3	1	2	1	0	1	0	4	3	4	4	0	0	0	1	76
57	34	19	10	10	7	13	0	3	3	4	0	1	2	1	0	4	0	0	0	1	4	3	4	3	0	0	0	1	78
30	45	25	20	15	10	3	2	3	2	2	3	1	1	1	1	1	3	0	0	1	4	4	3	4	1	0	0	0	54
12	28	53	27	0	18	12	0	2	5	2	1	0	1	2	1	0	1	2	1	0	4	3	4	4	0	0	0	1	50
35	30	41	14	7	11	12	0	4	2	3	1	1	2	0	1	1	0	3	0	0	4	4	4	4	1	0	0	0	88
23	23	37	37	0	14	16	0	1	4	5	0	0	0	2	2	1	1	1	1	1	4	3	4	3	0	1	0	0	82
28	12	52	28	2	0	24	4	2	1	4	3	0	0	3	1	2	0	1	1	1	4	4	4	3	1	0	0	0	85
22	13	50	35	7	2	21	0	3	3	2	2	0	0	3	1	1	0	1	2	1	4	4	4	4	0	1	0	0	82
28	21	29	42	10	4	2	14	3	2	2	3	1	1	0	2	1	0	2	1	0	4	4	4	4	0	0	1	0	62
40	17	11	52	16	3	0	11	5	1	3	1	1	0	0	3	2	1	0	1	0	3	4	3	4	1	0	0	0	63
30	35	23	32	10	15	0	5	3	4	1	2	0	1	1	2	3	1	0	0	0	4	4	4	4	0	0	1	0	57
28	17	39	36	10	4	11	5	2	2	2	4	0	1	2	1	2	0	1	1	1	4	4	4	4	0	1	0	0	71
28	33	28	31	0	4	12	14	2	2	2	4	2	1	0	1	0	1	2	1	0	3	4	4	4	0	0	0	1	14
21	39	45	15	6	10	14	0	3	2	3	2	0	2	2	0	1	1	1	1	1	4	4	4	4	0	1	0	0	59
34	54	20	12	0	11	14	5	1	3	4	2	0	4	0	0	2	1	1	0	0	4	4	4	3	0	0	1	0	62
46	14	24	36	10	11	5	4	2	4	2	2	1	1	1	1	3	0	0	1	0	4	4	4	4	0	0	0	1	80
19	23	31	47	2	0	28	0	2	2	5	1	0	1	1	2	1	0	1	2	1	4	4	4	4	0	0	0	1	57
34	52	15	19	11	6	13	0	2	3	4	1	1	2	0	1	1	2	1	0	1	4	4	4	4	0	0	1	0	79
42	33	18	27	11	12	3	4	2	3	2	3	2	1	0	1	1	1	1	1	1	4	3	4	4	0	0	0	1	57
39	27	21	33	2	0	14	14	2	1	4	3	0	2	0	2	3	0	1	0	0	4	4	3	3	1	0	0	0	44
23	18	48	31	17	11	2	0	5	3	2	0	0	1	3	0	1	0	1	2	0	4	4	4	3	1	0	0	0	93
21	35	46	18	6	0	14	10	3	3	2	2	1	1	2	0	0	2	1	1	1	4	4	4	4	1	0	0	0	94
36	45	30	9	10	14	0	6	3	3	1	3	1	2	1	0	2	1	1	0	0	4	4	4	4	0	1	0	0	67
40	19	22	39	15	0	4	11	3	2	4	1	2	1	0	1	1	0	1	2	0	4	4	4	4	0	1	0	0	75
27	30	31	32	3	12	0	15	3	2	3	2	1	1	0	2	1	1	2	0	0	4	4	4	4	0	1	0	0	60
35	31	27	27	14	2	10	4	3	2	3	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	1	0	107
41	30	14	35	21	7	2	0	3	3	4	0	2	1	0	1	1	1	1	1	1	4	4	4	3	1	0	0	0	56
17	36	49	18	0	7	21	2	2	4	2	2	0	1	2	1	1	1	2	0	1	4	3	4	4	0	0	1	0	38
34	27	31	28	14	0	14	2	2	1	5	2	0	1	2	1	3	1	0	0	1	4	3	4	3	0	0	1	0	95
33	42	10	35	14	0	5	11	2	1	5	2	1	1	0	2	1	2	0	1	0	4	4	3	4	0	1	0	0	58
6	48	38	28	2	17	11	0	4	3	2	1	0	2	1	1	0	1	2	1	1	4	4	4	4	0	0	0	1	27
26	57	22	15	14	13	3	0	3	3	2	2	0	3	0	1	2	2	0	0	0	4	4	4	4	0	0	1	0	13
29	29	46	16	2	10	15	3	2	2	3	3	0	0	3	1	2	2	0	0	1	4	4	4	4	0	0	0	1	96
39	23	26	32	0	9	0	21	1	5	1	3	2	0	1	1	1	1	1	1	0	4	4	4	4	0	0	0	1	56
39	29	22	30	3	4	13	10	1	4	3	2	1	1	1	1	2	1	0	1	1	4	4	4	3	1	0	0	0	39
49	39	13	19	0	21	4	5	1	4	1	4	3	1	0	0	1	2	0	1	0	4	4	4	4	0	0	0	1	62
23	26	29	42	2	7	21	0	2	3	3	2	1	0	1	2	0	1	1	2	1	4	4	4	4	1	0	0	0	58
35	39	23	23	15	10	0	5	3	1	2	4	2	0	1	1	0	3	1	0	1	4	4	4	4	1	0	0	0	81
42	26	28	24	0	11	12	7	1	2	3	4	1	2	1	0	2	0	1	1	0	4	4	4	4	0	1	0	0	51
25	25	18	52	12	7	0	11	4	3	1	2	0	1	1	2	1	0	0	3	0	4	4	4	4	0	1	0	0	51
45	2	35	38	17	0	2	11	3	3	1	3	2	0	1	1	1	0	1	2	0	4	4	4	4	0	0	1	0	63
18	51	23	28	4	23	3	0	4	3	2	1	0	1	1	2	1	3	0	0	0	3	4	4	4	1	0	0	0	47
51	15	22	32	17	2	0	11	3	1	2	4	1	1	0	2	2	0	2	0	0	3	4	4	4	0	1	0	0	65
43	33	21	23	14	11	5	0	3	1	3	3	1	1	1	1	2	1	0	1	0	4	4	3	3	0	0	1	0	85
22	45	25	28	0	14	0	16	2	2	2	4	1	2	1	0	0	1	1	2	0	4	4	4	4	0	0	0	1	51
40	23	16	41	13	6	0	11	3	5	1	1	1	1	0	2	2	0	1	1	0	4	4	4	4	0	1	0	0	54
42	20	29	29	15	3	10	2	3	1	3	3	1	1	1	1	2	0	1	1	1	4	4	4	3	0	0	1	0	69
40	14	51	15	13	4	13	0	5	1	4	0	1	0	2	1	2	0	2	0	1	4	4	4	3	0	0	1	0	83
52	20	6	42	11	3	6	10	1	4	4	1	2	0	0	2	2	1	0	1	1	4	4	4	4	0	0	0	1	68
24	17	47	32	14	10	6	0	4	2	3	1	1	0	2	1	1	1	1	1	1	4	4	4	4	0	0	0	1	87
19	19	42	40	14	4	2	10	3	3	2	2	1	0	2	1	0	1	1	2	1	4	4	4	4	1	0	0	0	40
9	28	50	33	9	10	11	0	6	2	2	0	0	0	3	1	0	2	1	1	1	4	4	4	3	0	0	0	1	84
26	42	41	11	21	7	2	0	3	3	2	2	1	1	2	0	1	2	1	0	1	4	4	4	4	1	0	0	0	93
17	28	27	48	4	2	14	10	4	2	2	2	1	1	1	1	0	1	0	3	1	4	3	4	4	1	0	0	0	69
22	45	44	9	5	21	4	0	4	3	2	1	1	2	1	0	0	2	2	0	0	4	4	4	4	0	1	0	0	65
24	13	51	32	9	10	0	11	4	2	1	3	1	0	1	2	0	1	3	0	0	4	4	4	4	0	1	0	0	83
41	33	14	32	10	13	4	3	3	3	2	2	1	2	0	1	2	0	1	1	0	4	4	4	4	0	0	1	0	54
36	9	21	54	2	0	7	21	3	3	2	2	2	0	0	2	1	0	0	3	0	4	4	4	4	0	1	0	0	47
33	22	43	22	14	4	10	2	3	1	3	3	2	1	1	0	0	0	3	1	1	4	4	4	4	0	0	0	1	106
17	23	43	37	2	3	25	0	4	2	3	1	1	1	2	0	0	0	1	3	1	3	4	4	4	0	0	1	0	81
32	32	10	46	10	0	2	18	2	1	3	4	0	2	0	2	2	1	0	1	0	4	4	4	4	1	0	0	0	28
26	35	17	42	11	0	7	12	2	2	4	2	1	2	0	1	1	0	1	2	1	4	4	4	4	0	0	1	0	65
40	50	11	19	11	12	3	4	2	2	2	4	2	2	0	0	1	2	0	1	1	4	4	4	3	0	0	0	1	35
31	24	31	34	5	11	4	10	5	3	1	1	2	2	0	0	0	0	2	2	0	4	3	4	4	0	1	0	0	70
28	30	51	11	11	14	2	3	2	2	4	2	1	1	2	0	1	1	2	0	1	4	4	4	4	0	0	0	1	86
26	10	49	35	10	0	15	5	3	3	2	2	0	0	3	1	2	1	0	1	1	4	4	4	4	0	0	1	0	99
38	20	20	42	0	7	2	21	1	3	2	4	0	1	1	2	3	0	0	1	0	4	4	4	4	1	0	0	0	31
14	37	19	50	0	16	0	14	3	4	1	2	0	1	0	3	1	2	1	0	0	3	4	4	4	1	0	0	0	24
39	34	26	21	0	11	13	6	1	1	3	5	1	1	1	1	2	1	1	0	0	4	4	4	4	0	0	0	1	76
37	20	37	26	17	0	0	13	4	1	2	3	1	0	1	2	1	1	2	0	0	4	4	4	4	0	1	0	0	89
22	41	38	19	5	0	14	11	3	0	4	3	0	1	2	1	1	2	1	0	0	4	3	4	4	0	1	0	0	83
41	40	14	25	18	0	12	0	3	2	4	1	2	1	0	1	0	2	1	1	1	3	4	3	4	1	0	0	0	94
22	47	29	22	4	21	5	0	2	2	4	2	1	2	1	0	0	2	1	1	0	4	4	4	4	0	0	1	0	48
17	20	31	52	0	0	15	15	1	1	6	2	0	0	1	3	1	1	1	1	0	4	4	3	3	0	0	1	0	88
43	54	3	20	10	16	0	4	1	3	4	2	1	3	0	0	2	1	0	1	0	4	4	4	4	0	1	0	0	31
36	5	46	33	18	2	10	0	3	3	2	2	1	0	1	2	1	0	3	0	1	4	4	4	4	1	0	0	0	70
14	59	7	40	4	21	5	0	3	4	2	1	0	3	0	1	0	2	0	2	0	4	4	4	4	0	0	0	1	12
59	17	32	12	24	2	0	4	3	4	0	3	3	0	1	0	2	1	1	0	1	4	4	3	4	0	0	1	0	63
21	30	47	22	11	7	0	12	2	3	1	4	1	1	2	0	0	0	2	2	1	4	4	4	4	0	1	0	0	80
30	24	28	38	12	0	15	3	3	2	2	3	0	2	1	1	2	0	0	2	1	4	4	4	4	0	0	1	0	43
16	50	30	24	0	13	13	4	0	3	3	4	1	1	1	1	0	3	1	0	1	3	4	4	4	0	0	0	1	44
17	30	52	21	4	24	2	0	3	4	1	2	1	1	1	1	0	1	3	0	0	4	4	4	4	0	0	0	1	59
38	28	21	33	0	4	5	21	1	1	4	4	2	1	0	1	1	0	1	2	0	4	4	4	4	0	0	0	1	63
21	40	28	31	0	4	15	11	1	1	4	4	0	2	0	2	1	1	2	0	0	4	4	3	4	1	0	0	0	36
21	51	29	19	2	13	15	0	1	4	2	3	0	2	1	1	1	2	1	0	1	4	4	4	4	0	1	0	0	34
33	26	18	43	0	9	0	21	0	4	4	2	1	1	1	1	2	0	0	2	0	3	4	4	4	1	0	0	0	52
44	14	45	17	23	3	4	0	5	3	2	0	2	0	1	1	2	0	2	0	1	4	4	4	3	1	0	0	0	90
31	24	38	27	0	2	4	24	3	3	1	3	1	1	1	1	2	0	1	1	0	4	4	4	3	1	0	0	0	51
14	44	35	27	2	10	14	4	2	2	5	1	0	1	2	1	0	2	1	1	1	4	4	3	4	0	0	1	0	64
27	34	23	36	7	11	10	2	3	3	1	3	1	1	0	2	0	2	1	1	0	4	4	4	4	0	1	0	0	22
19	57	37	7	2	13	15	0	2	3	3	2	0	2	2	0	1	3	0	0	1	4	4	3	4	0	1	0	0	63
22	25	26	47	6	3	0	21	2	3	0	5	0	2	0	2	1	0	1	2	0	4	4	3	3	0	0	0	1	18
31	37	12	40	17	0	2	11	3	2	2	3	0	1	0	3	2	2	0	0	0	4	4	4	3	0	0	1	0	49
43	30	27	20	13	4	10	3	3	3	2	2	2	1	1	0	1	1	1	1	1	4	4	4	4	0	0	0	1	79
35	39	13	33	11	10	6	3	3	2	2	3	2	1	0	1	1	2	0	1	1	4	3	4	3	0	1	0	0	63
25	51	33	11	3	21	2	4	4	2	2	2	0	2	2	0	2	2	0	0	0	4	4	4	4	0	0	1	0	79
26	21	34	39	3	0	14	13	2	1	4	3	1	1	0	2	1	0	2	1	0	4	4	4	4	1	0	0	0	76
35	28	33	24	10	2	3	15	2	1	2	5	1	1	1	1	2	1	1	0	0	4	4	4	4	0	0	1	0	39
40	38	22	20	14	12	0	4	2	4	2	2	2	0	1	1	1	3	0	0	1	4	4	4	4	0	0	0	1	59
31	5	26	58	13	3	0	14	3	2	2	3	2	0	1	1	0	0	1	3	1	4	4	4	4	0	1	0	0	56
30	24	23	43	0	4	10	16	1	4	2	3	0	1	1	2	2	0	1	1	0	4	4	4	4	1	0	0	0	38
38	25	24	33	0	11	2	17	2	2	3	3	1	2	0	1	2	0	1	1	0	4	4	4	3	0	0	0	1	32
37	21	38	24	11	2	14	3	3	2	2	3	2	0	1	1	1	1	2	0	1	4	4	4	4	1	0	0	0	77
37	36	32	15	2	25	3	0	3	4	2	1	1	2	1	0	2	1	1	0	0	4	4	4	4	0	0	1	0	40
48	35	16	21	21	2	0	7	4	2	2	2	3	1	0	0	1	1	1	1	1	3	4	4	4	0	1	0	0	86
38	36	11	35	3	12	0	15	1	4	2	3	1	1	0	2	2	2	0	0	0	4	4	4	4	0	1	0	0	27
19	33	49	19	0	2	21	7	2	2	2	4	0	2	2	0	1	0	2	1	1	4	4	4	4	0	0	0	1	51
43	33	29	15	10	4	11	5	2	2	2	4	2	0	2	0	1	2	0	1	1	4	4	4	4	1	0	0	0	83
27	43	27	23	0	4	13	13	2	1	4	3	0	3	1	0	2	0	0	2	1	4	4	4	4	0	0	1	0	61
33	48	22	17	5	21	4	0	3	5	1	1	2	1	1	0	0	3	0	1	0	3	4	4	4	0	0	1	0	55
8	33	51	28	2	0	15	13	3	0	3	4	0	1	3	0	0	1	1	2	1	4	2	4	3	0	1	0	0	76
30	37	32	21	11	4	12	3	5	1	2	2	2	1	0	1	0	1	3	0	1	4	4	4	4	1	0	0	0	77
34	23	36	27	14	4	12	0	3	4	2	1	2	1	0	1	0	0	3	1	1	3	3	4	4	0	0	0	1	65
41	40	21	18	10	14	4	2	3	4	1	2	1	3	0	0	3	0	1	0	0	4	4	4	4	0	1	0	0	68
15	47	43	15	6	13	11	0	4	3	2	1	0	2	2	0	0	2	1	1	1	3	4	4	4	0	0	1	0	85
33	50	8	29	15	12	0	3	4	4	1	1	1	1	0	2	1	3	0	0	1	3	4	4	4	0	0	0	1	41
23	43	34	20	0	24	6	0	1	5	2	2	0	2	2	0	2	1	0	1	0	4	4	3	4	1	0	0	0	37
26	45	14	35	0	9	0	21	1	3	4	2	0	1	1	2	1	2	0	1	0	4	4	4	4	0	0	0	1	43
26	39	28	27	0	23	4	3	1	4	2	3	1	1	0	2	1	2	1	0	0	4	4	4	3	0	0	1	0	57
33	36	23	28	14	3	13	0	4	2	2	2	1	1	1	1	1	1	1	1	1	4	4	4	4	0	1	0	0	72
34	39	29	18	18	2	10	0	4	2	2	2	2	1	1	0	0	2	1	1	1	4	4	4	4	0	0	0	1	94
31	25	41	23	2	11	10	7	3	2	2	3	1	2	1	0	1	0	2	1	0	4	4	4	4	1	0	0	0	72
40	5	44	31	17	0	0	13	5	2	1	2	1	0	1	2	2	0	2	0	0	4	4	4	4	0	0	1	0	85
40	14	40	26	6	10	14	0	3	4	2	1	1	0	2	1	2	1	0	1	1	4	4	4	4	1	0	0	0	83
41	17	43	19	11	7	0	12	3	3	2	2	3	0	1	0	0	0	3	1	1	4	4	4	4	0	1	0	0	87
33	40	29	18	7	10	11	2	3	2	3	2	1	0	2	1	1	3	0	0	1	4	4	4	4	1	0	0	0	86
28	46	15	31	2	10	7	11	2	2	3	3	1	1	0	2	1	3	0	0	0	4	4	4	4	0	1	0	0	22
13	49	36	22	5	0	21	4	3	1	3	3	0	2	2	0	0	2	1	1	1	3	4	4	4	0	0	0	1	91
34	29	25	32	10	5	11	4	2	4	3	1	1	0	2	1	1	2	0	1	1	4	4	4	4	0	1	0	0	73
24	17	50	29	14	11	2	3	3	3	2	2	0	1	3	0	2	0	1	1	0	4	4	4	4	0	0	1	0	95
4	28	25	63	0	6	3	21	3	3	1	3	0	1	0	3	0	0	1	3	0	4	4	4	4	0	0	1	0	2
37	36	22	25	0	23	3	4	1	3	3	3	1	2	0	1	2	1	1	0	0	4	4	4	3	0	0	1	0	79
26	33	32	29	13	11	2	4	5	2	1	2	0	2	1	1	2	0	1	1	0	4	4	4	4	0	0	0	1	64
46	52	9	13	11	12	3	4	2	3	2	3	2	2	0	0	2	2	0	0	1	4	4	4	4	0	0	0	1	48
21	41	39	19	6	0	21	3	3	1	4	2	1	1	1	1	0	2	2	0	1	4	4	4	4	0	0	0	1	73
23	42	48	7	6	10	11	3	2	3	3	2	1	0	3	0	0	3	1	0	1	3	4	4	4	1	0	0	0	95
30	22	38	30	23	7	0	0	3	4	1	2	1	0	3	0	1	1	0	2	1	4	2	4	3	1	0	0	0	82
